1.12106234342732
0.211487931958744
2.40611739872766
-0.796938767621266
2.37401879775769
0.617621071015698
-1.30303886215342
-1.43172869790134
0.22658867975329
-0.192179040754954
1.45271961469793
0.588823567280504
0.752929667640707
-1.42872322203854
1.76253510941524
0.396167218875072
1.44149290948433
0.80433895898872
0.812654898666991
0.0458532323530826
-0.0331084786048401
0.382471191398239
-0.618928503869689
1.40069633830781
-0.873260728161706
-1.8617867910353
0.00298772259441143
-0.630310195347763
-0.223235207380728
-0.994532510009585
-0.661090730722663
0.370936712726473
0.660273716171115
0.410172936137308
1.09615790192522
0.123160071370177
-0.045476430603248
-0.270165064058778
-0.608340269632781
0.352095072467449
-0.797698052932584
-0.546021156949409
2.43293814373489
-4.08621623698607
5.17219724129494
-1.48211746181317
0.0806465398280082
-0.529014767880153
0.240441720451869
-2.40245820344619
1.17112846694062
-0.784057112214715
1.77024416757246
1.17640252398249
0.472363431519578
-0.855729841772793
0.271217032472904
0.0119660567201652
-1.13379975396234
0.860592879515506
-2.23646098942581
2.27000683143478
-0.41505123651017
1.04665977436651
1.55679465118269
0.209302593649023
1.24944718271871
-0.222235887003467
-2.4860741446325
1.53018870628338
-2.06764875346506
-0.00949566855003945
-0.465243649795896
0.0142449721902548
0.616816838329059
-0.0937888195286335
-0.55217200304609
2.30876447134873
1.63405852754701
2.18657955672962
-0.22580069022413
0.391199136232882
0.288860904310947
-0.32617345529652
1.41311968515133
-0.989367691424899
0.7979853451683
3.18013698776687
-3.68756923058219
-1.09516745257283
0.466096771091738
1.01991284841309
0.156762354227079
0.343515907927938
-0.171953292383542
0.528437391967931
1.25952904863843
0.435539322673851
0.260593408723273
-1.48229074210788
-2.17211884295288
-2.4216057560928
-3.47477021170079
-0.376647689092936
-0.228508732774614
0.250195312447369
0.15992834163174
1.29214885189351
1.00087267815278
0.815789303011894
1.46880142326784
2.21485879115556
2.08710232065698
-2.29362471018832
-1.48225244870612
-2.75645553170229
-1.50380397883212
-0.320547487494357
1.98813058818624
0.363675879997234
0.525856469826804
0.625460688799947
-1.6339458610353
-0.631359431156724
-1.70021958010914
2.75012959929353
-0.799934683476619
1.14519709661527
-2.64488858976788
2.45383167063771
0.674956239171148
1.26644140377159
-0.41022547912126
-0.671135313698149
1.11568282262409
0.00196406756003832
1.00755299040356
-0.618069115901114
1.8838480282596
0.740226830496901
-0.0687655284413465
1.82471899233358
1.07992426509945
1.21934134975113
1.80301289359999
2.71925120342708
0.845180967730664
0.228347804282902
-1.87086690122513
-1.966589321356
0.874636725503248
1.61832200120998
1.03097853003138
2.75298148409189
0.910863941775545
-2.89218495464305
-1.07056106346173
1.44892204490454
0.882224733848888
1.42244589366265
0.221703692372642
1.0154744036486
-1.128725041206
0.908037636810834
1.63026938571707
0.552349083075474
1.88044714708442
0.0555448387165837
1.48786002928236
1.2875476679393
-1.23410152149946
-1.54905586489671
1.49079919627973
1.19031434122513
0.0115390121758833
1.53238797448774
-0.718098988235402
-0.309404920076412
0.506651756778846
1.48323451482205
1.13198182908633
-1.43753109487345
1.37566972008095
1.424799662311
-1.17415730756129
1.32453820461961
-0.90446048705609
0.408595316673177
2.84957905074704
1.2211629303892
1.7629115492301
0.706685270419284
-1.98554331581896
0.244867162122147
3.63547892019137
0.120227496622564
0.940499712116039
-1.223113093928
-0.789051407299263
-1.52310802968499
-2.20330303987582
-5.00183614390441
-0.470025265668514
0.354254360776752
-2.70509410340702
-0.309861441735823
0.42074607709758
-2.62794923637124
-3.1597395445206
-0.196362268200783
-0.2485501015152
1.57478688816296
2.611104562017
0.179524154543942
-1.1554753134804
0.675837095310545
-0.863223433274159
-0.802550736862099
1.21895485124663
-0.0238418260196646
-0.0189401617230262
-0.219268100352888
0.488669293444347
0.431874986964016
-1.5797640199793
-1.49149080458676
0.524258140975544
-1.28583252115845
0.686685303288561
-0.0569625721376954
0.0364943172629563
1.42558848934064
-0.440660084828053
1.29156855216469
0.378016143773421
-0.100670102330142
0.00305873799687213
-0.0755428890636851
-1.08355127417074
0.624349198323042
-0.224709572982399
1.32267024956836
1.78789190764859
1.91894657511397
1.27231863366058
2.46248362172495
1.27309482614242
-1.09540847031471
-0.106564777482842
1.56769858699175
1.1018786404357
1.81231765062483
-1.76809275385241
-1.70082456013985
0.650278986753211
-0.517443145153176
-1.9152843704722
-0.982200651729107
0.556266536122798
-0.0361031898298483
-0.118461788245739
-1.55032690397774
0.260623793327409
0.129877704175162
1.82833261986075
-1.31898323317998
2.27595620212867
1.52762639738555
-1.02903139126361
-1.52963040129239
-0.62308658744107
0.785248113720594
-1.36780678565449
0.689906000030057
0.231692860901992
-0.403997744654163
0.974325640470536
0.210905148210628
1.95804200366991
-0.359284323718878
0.630636789659996
1.38750299023383
2.36854374286422
1.20780464482924
-1.09498744154364
-3.16010997767258
4.40896113912502
-2.19482311218777
-2.41708647833932
-2.07063594228408
-1.087341023369
0.249007865594515
0.208145248803814
-1.84418662394904
0.0080839001076644
0.260783853888274
-1.71773299425563
-1.03863310475228
-1.07530339641503
-0.168982569394789
2.49012783195541
1.50807130592116
0.18245739446263
1.06662639629369
1.95950283587173
1.9120024542748
0.120466729780964
-0.356881618981922
-1.00149916313264
1.20672231395846
-0.587749608324682
0.955972976693637
1.7627291252703
0.794557982480232
0.211414908832888
0.473942669505812
1.39516048661755
-0.70075556450548
0.555884397696974
-0.4018297859386
-1.09793817451112
-0.215118795832155
0.291175474012884
0.565349362796533
0.951093059516727
-1.01408603356725
1.05030814529705
1.35552515197708
-0.939469700731811
-3.20960491857828
-1.15540810525736
-0.774565881464615
0.296994729536855
1.67165669099364
2.00972271688092
1.10146922135664
-0.0266372480617444
-1.37146965197634
1.42473753899405
0.443226716063496
0.740445852034646
0.0515408407700492
-0.239601659067392
1.21944547873428
0.527329767332284
-1.49029693183302
1.81412551918513
1.20568755199431
-1.30089059735767
-0.152247628601658
-0.70150843831893
0.478430474357174
1.68728129210851
0.558521087325259
-0.685619298364152
-0.641759889626241
-1.17222186885452
-3.16840729236673
-4.48889944019622
-2.24507630096592
-0.446790184086669
-1.59219507223051
-3.05858286662806
-0.377957381578688
1.31572635958132
0.583822306691885
-0.473201804052726
-0.596113724816348
1.36805345510031
0.0367656870058919
0.418070194204484
2.28031711332613
1.6132437072719
0.772036711853329
0.620057010846481
0.284761104683549
0.622309023052789
0.406667770366672
0.58007391585171
-1.62826834274479
-1.28187668177543
-0.145636585551626
-0.294494724393794
0.910372117579497
-0.0813173758720544
1.30700937726861
1.37477798250017
-1.47637372619719
0.966816723539127
-0.182055970230755
-0.610371320554739
1.39572599701682
-0.0503025719241321
0.125552511317904
3.09279791669669
2.08481320190096
-2.69546154179492
-1.27802679156143
-1.02937815001004
-1.03303340389451
1.11468069993687
-1.32589135280599
-1.36446027790297
-0.418975384789653
-0.130108063606967
0.257127529814385
-0.412885291819061
1.6069441022188
1.8818601626272
0.443026540375717
-0.473965850520892
0.467262398139482
-1.83945758315037
0.886569155792505
-0.359254108697317
-1.67653583155613
0.695659531338509
1.57692974400439
-1.7194119719161
-1.79880533007679
2.36525087052852
2.4070714582979
-0.0451469621797686
-0.175246097947123
0.00108122888225651
-1.49397634690872
0.377850721710256
2.09955805148283
1.28813060428439
1.04898663156786
0.598588921078494
-2.52390251096151
-2.29418415904084
-0.72817974656897
-2.24730095554577
2.26770112322167
-0.181256606312467
-0.838928997997423
0.32932735342689
-0.489726442875809
1.56786641067371
0.391022179902783
1.44193588604156
